  3.376000E-01  3.463741E+01  3.377646E+02  6.048751E+01  2.110000E+00  7.487490E+02  7.965415E-01  1.103140E+03
  3.392000E-01  3.507140E+01  3.395305E+02  6.097449E+01  2.120000E+00  7.482849E+02  7.960477E-01  1.104422E+03
  3.408000E-01  3.550842E+01  3.412986E+02  6.146292E+01  2.130000E+00  7.478230E+02  7.955563E-01  1.105708E+03
  3.424000E-01  3.594845E+01  3.430686E+02  6.195281E+01  2.140000E+00  7.473633E+02  7.950673E-01  1.106996E+03
  3.440000E-01  3.639151E+01  3.448408E+02  6.244413E+01  2.150000E+00  7.469058E+02  7.945806E-01  1.108287E+03
  3.456000E-01  3.683759E+01  3.466150E+02  6.293689E+01  2.160000E+00  7.464505E+02  7.940963E-01  1.109581E+03
  3.472000E-01  3.728670E+01  3.483913E+02  6.343108E+01  2.170000E+00  7.459973E+02  7.936142E-01  1.110877E+03
  3.488000E-01  3.773884E+01  3.501696E+02  6.392668E+01  2.180000E+00  7.455464E+02  7.931344E-01  1.112177E+03
  3.504000E-01  3.819400E+01  3.519501E+02  6.442370E+01  2.190000E+00  7.450975E+02  7.926569E-01  1.113479E+03
  3.520000E-01  3.865220E+01  3.537326E+02  6.492212E+01  2.200000E+00  7.446508E+02  7.921817E-01  1.114784E+03
  3.536000E-01  3.911342E+01  3.555172E+02  6.542195E+01  2.210000E+00  7.442062E+02  7.917087E-01  1.116091E+03
  3.552000E-01  3.957769E+01  3.573039E+02  6.592316E+01  2.220000E+00  7.437637E+02  7.912380E-01  1.117401E+03
  3.568000E-01  4.004498E+01  3.590927E+02  6.642576E+01  2.230000E+00  7.433233E+02  7.907695E-01  1.118714E+03
  3.584000E-01  4.051532E+01  3.608836E+02  6.692974E+01  2.240000E+00  7.428849E+02  7.903031E-01  1.120029E+03
  3.600000E-01  4.098869E+01  3.626766E+02  6.743509E+01  2.250000E+00  7.424487E+02  7.898390E-01  1.121347E+03
  3.616000E-01  4.146511E+01  3.644717E+02  6.794180E+01  2.260000E+00  7.420144E+02  7.893770E-01  1.122668E+03
  3.632000E-01  4.194457E+01  3.662690E+02  6.844988E+01  2.270000E+00  7.415822E+02  7.889172E-01  1.123991E+03
  3.648000E-01  4.242707E+01  3.680683E+02  6.895930E+01  2.280000E+00  7.411520E+02  7.884595E-01  1.125316E+03
  3.664000E-01  4.291261E+01  3.698698E+02  6.947007E+01  2.290000E+00  7.407238E+02  7.880040E-01  1.126644E+03
  3.680000E-01  4.340120E+01  3.716734E+02  6.998218E+01  2.300000E+00  7.402976E+02  7.875506E-01  1.127975E+03
  3.696000E-01  4.389284E+01  3.734792E+02  7.049562E+01  2.310000E+00  7.398733E+02  7.870993E-01  1.129308E+03
  3.712000E-01  4.438753E+01  3.752870E+02  7.101038E+01  2.320000E+00  7.394511E+02  7.866501E-01  1.130644E+03
  3.728000E-01  4.488527E+01  3.770971E+02  7.152646E+01  2.330000E+00  7.390307E+02  7.862029E-01  1.131982E+03
  3.744000E-01  4.538605E+01  3.789092E+02  7.204386E+01  2.340000E+00  7.386124E+02  7.857578E-01  1.133323E+03
  3.760000E-01  4.588990E+01  3.807235E+02  7.256256E+01  2.350000E+00  7.381959E+02  7.853148E-01  1.134665E+03
  3.776000E-01  4.639679E+01  3.825400E+02  7.308256E+01  2.360000E+00  7.377814E+02  7.848738E-01  1.136011E+03
  3.792000E-01  4.690674E+01  3.843586E+02  7.360385E+01  2.370000E+00  7.373687E+02  7.844348E-01  1.137358E+03
  3.808000E-01  4.741974E+01  3.861793E+02  7.412643E+01  2.380000E+00  7.369580E+02  7.839978E-01  1.138709E+03
  3.824000E-01  4.793580E+01  3.880023E+02  7.465029E+01  2.390000E+00  7.365491E+02  7.835628E-01  1.140061E+03
  3.840000E-01  4.845492E+01  3.898274E+02  7.517543E+01  2.400000E+00  7.361421E+02  7.831299E-01  1.141416E+03
  3.856000E-01  4.897710E+01  3.916546E+02  7.570183E+01  2.410000E+00  7.357369E+02  7.826988E-01  1.142773E+03
  3.872000E-01  4.950234E+01  3.934841E+02  7.622949E+01  2.420000E+00  7.353336E+02  7.822698E-01  1.144132E+03
  3.888000E-01  5.003064E+01  3.953157E+02  7.675841E+01  2.430000E+00  7.349321E+02  7.818426E-01  1.145494E+03
  3.904000E-01  5.056200E+01  3.971495E+02  7.728858E+01  2.440000E+00  7.345324E+02  7.814174E-01  1.146858E+03
  3.920000E-01  5.109642E+01  3.989854E+02  7.782000E+01  2.450000E+00  7.341345E+02  7.809942E-01  1.148224E+03
  3.936000E-01  5.163390E+01  4.008236E+02  7.835265E+01  2.460000E+00  7.337385E+02  7.805728E-01  1.149592E+03
  3.952000E-01  5.217445E+01  4.026639E+02  7.888653E+01  2.470000E+00  7.333442E+02  7.801534E-01  1.150963E+03
  3.968000E-01  5.271807E+01  4.045065E+02  7.942163E+01  2.480000E+00  7.329516E+02  7.797358E-01  1.152336E+03
  3.984000E-01  5.326475E+01  4.063512E+02  7.995796E+01  2.490000E+00  7.325609E+02  7.793201E-01  1.153711E+03
  4.000000E-01  5.381449E+01  4.081982E+02  8.049550E+01  2.500000E+00  7.321718E+02  7.789062E-01  1.155088E+03
  4.016000E-01  5.436730E+01  4.100473E+02  8.103425E+01  2.510000E+00  7.317846E+02  7.784942E-01  1.156467E+03
  4.032000E-01  5.492318E+01  4.118987E+02  8.157420E+01  2.520000E+00  7.313990E+02  7.780840E-01  1.157849E+03
  4.048000E-01  5.548213E+01  4.137523E+02  8.211534E+01  2.530000E+00  7.310152E+02  7.776757E-01  1.159232E+03
  4.064000E-01  5.604415E+01  4.156081E+02  8.265768E+01  2.540000E+00  7.306330E+02  7.772692E-01  1.160618E+03
  4.080000E-01  5.660924E+01  4.174661E+02  8.320120E+01  2.550000E+00  7.302526E+02  7.768645E-01  1.162006E+03
  4.096000E-01  5.717739E+01  4.193263E+02  8.374590E+01  2.560000E+00  7.298738E+02  7.764615E-01  1.163396E+03
  4.112000E-01  5.774862E+01  4.211888E+02  8.429177E+01  2.570000E+00  7.294967E+02  7.760604E-01  1.164787E+03
  4.128000E-01  5.832292E+01  4.230535E+02  8.483881E+01  2.580000E+00  7.291213E+02  7.756610E-01  1.166181E+03
  4.144000E-01  5.890029E+01  4.249204E+02  8.538701E+01  2.590000E+00  7.287476E+02  7.752634E-01  1.167577E+03
  4.160000E-01  5.948073E+01  4.267895E+02  8.593637E+01  2.600000E+00  7.283754E+02  7.748675E-01  1.168975E+03
  4.176000E-01  6.006424E+01  4.286609E+02  8.648687E+01  2.610000E+00  7.280049E+02  7.744733E-01  1.170375E+03
  4.192000E-01  6.065083E+01  4.305345E+02  8.703853E+01  2.620000E+00  7.276361E+02  7.740809E-01  1.171777E+03
  4.208000E-01  6.124049E+01  4.324104E+02  8.759132E+01  2.630000E+00  7.272688E+02  7.736902E-01  1.173181E+03
  4.224000E-01  6.183323E+01  4.342885E+02  8.814524E+01  2.640000E+00  7.269031E+02  7.733012E-01  1.174587E+03
  4.240000E-01  6.242904E+01  4.361689E+02  8.870030E+01  2.650000E+00  7.265391E+02  7.729139E-01  1.175995E+03
  4.256000E-01  6.302792E+01  4.380515E+02  8.925647E+01  2.660000E+00  7.261766E+02  7.725283E-01  1.177405E+03
  4.272000E-01  6.362988E+01  4.399364E+02  8.981377E+01  2.670000E+00  7.258157E+02  7.721443E-01  1.178817E+03
  4.288000E-01  6.423491E+01  4.418236E+02  9.037217E+01  2.680000E+00  7.254563E+02  7.717620E-01  1.180230E+03
  4.304000E-01  6.484302E+01  4.437130E+02  9.093169E+01  2.690000E+00  7.250985E+02  7.713814E-01  1.181646E+03
  4.320000E-01  6.545421E+01  4.456047E+02  9.149230E+01  2.700000E+00  7.247422E+02  7.710024E-01  1.183063E+03
  4.336000E-01  6.606847E+01  4.474986E+02  9.205401E+01  2.710000E+00  7.243875E+02  7.706250E-01  1.184483E+03
  4.352000E-01  6.668580E+01  4.493948E+02  9.261682E+01  2.720000E+00  7.240343E+02  7.702493E-01  1.185904E+03
  4.368000E-01  6.730622E+01  4.512933E+02  9.318071E+01  2.730000E+00  7.236826E+02  7.698751E-01  1.187327E+03
  4.384000E-01  6.792971E+01  4.531941E+02  9.374567E+01  2.740000E+00  7.233324E+02  7.695026E-01  1.188752E+03
  4.400000E-01  6.855627E+01  4.550971E+02  9.431172E+01  2.750000E+00  7.229838E+02  7.691317E-01  1.190178E+03
  4.416000E-01  6.918591E+01  4.570025E+02  9.487883E+01  2.760000E+00  7.226366E+02  7.687623E-01  1.191607E+03
  4.432000E-01  6.981863E+01  4.589101E+02  9.544701E+01  2.770000E+00  7.222909E+02  7.683945E-01  1.193037E+03
  4.448000E-01  7.045443E+01  4.608200E+02  9.601626E+01  2.780000E+00  7.219466E+02  7.680283E-01  1.194469E+03
  4.464000E-01  7.109331E+01  4.627322E+02  9.658655E+01  2.790000E+00  7.216038E+02  7.676636E-01  1.195903E+03
  4.480000E-01  7.173526E+01  4.646467E+02  9.715790E+01  2.800000E+00  7.212625E+02  7.673005E-01  1.197338E+03
  4.496000E-01  7.238029E+01  4.665635E+02  9.773029E+01  2.810000E+00  7.209226E+02  7.669389E-01  1.198775E+03
  4.512000E-01  7.302839E+01  4.684826E+02  9.830372E+01  2.820000E+00  7.205842E+02  7.665789E-01  1.200214E+03
  4.528000E-01  7.367958E+01  4.704040E+02  9.887818E+01  2.830000E+00  7.202471E+02  7.662203E-01  1.201655E+03
  4.544000E-01  7.433384E+01  4.723277E+02  9.945368E+01  2.840000E+00  7.199115E+02  7.658633E-01  1.203097E+03
  4.560000E-01  7.499118E+01  4.742538E+02  1.000302E+02  2.850000E+00  7.195773E+02  7.655078E-01  1.204541E+03
  4.576000E-01  7.565159E+01  4.761821E+02  1.006077E+02  2.860000E+00  7.192445E+02  7.651537E-01  1.205987E+03
  4.592000E-01  7.631509E+01  4.781127E+02  1.011863E+02  2.870000E+00  7.189131E+02  7.648012E-01  1.207435E+03
  4.608000E-01  7.698166E+01  4.800457E+02  1.017659E+02  2.880000E+00  7.185831E+02  7.644501E-01  1.208884E+03
  4.624000E-01  7.765131E+01  4.819810E+02  1.023464E+02  2.890000E+00  7.182544E+02  7.641005E-01  1.210334E+03
  4.640000E-01  7.832403E+01  4.839186E+02  1.029280E+02  2.900000E+00  7.179272E+02  7.637523E-01  1.211787E+03
  4.656000E-01  7.899983E+01  4.858585E+02  1.035106E+02  2.910000E+00  7.176013E+02  7.634056E-01  1.213241E+03
  4.672000E-01  7.967871E+01  4.878008E+02  1.040942E+02  2.920000E+00  7.172767E+02  7.630603E-01  1.214696E+03
  4.688000E-01  8.036067E+01  4.897454E+02  1.046787E+02  2.930000E+00  7.169535E+02  7.627165E-01  1.216153E+03
  4.704000E-01  8.104570E+01  4.916923E+02  1.052642E+02  2.940000E+00  7.166316E+02  7.623740E-01  1.217612E+03
  4.720000E-01  8.173381E+01  4.936415E+02  1.058508E+02  2.950000E+00  7.163110E+02  7.620330E-01  1.219072E+03
  4.736000E-01  8.242500E+01  4.955931E+02  1.064382E+02  2.960000E+00  7.159918E+02  7.616934E-01  1.220534E+03
  4.752000E-01  8.311926E+01  4.975471E+02  1.070267E+02  2.970000E+00  7.156739E+02  7.613552E-01  1.221998E+03
  4.768000E-01  8.381660E+01  4.995034E+02  1.076161E+02  2.980000E+00  7.153572E+02  7.610183E-01  1.223463E+03
  4.784000E-01  8.451701E+01  5.014620E+02  1.082065E+02  2.990000E+00  7.150419E+02  7.606829E-01  1.224929E+03
  4.800000E-01  8.522050E+01  5.034229E+02  1.087978E+02  3.000000E+00  7.147279E+02  7.603488E-01  1.226397E+03
  4.816000E-01  8.592707E+01  5.053863E+02  1.093901E+02  3.010000E+00  7.144151E+02  7.600161E-01  1.227867E+03
  4.832000E-01  8.663671E+01  5.073519E+02  1.099833E+02  3.020000E+00  7.141037E+02  7.596848E-01  1.229338E+03
  4.848000E-01  8.734943E+01  5.093200E+02  1.105775E+02  3.030000E+00  7.137935E+02  7.593548E-01  1.230810E+03
  4.864000E-01  8.806522E+01  5.112904E+02  1.111726E+02  3.040000E+00  7.134845E+02  7.590261E-01  1.232284E+03
  4.880000E-01  8.878408E+01  5.132631E+02  1.117687E+02  3.050000E+00  7.131768E+02  7.586988E-01  1.233760E+03
  4.896000E-01  8.950602E+01  5.152382E+02  1.123656E+02  3.060000E+00  7.128704E+02  7.583728E-01  1.235237E+03
  4.912000E-01  9.023103E+01  5.172157E+02  1.129635E+02  3.070000E+00  7.125652E+02  7.580481E-01  1.236715E+03
  4.928000E-01  9.095912E+01  5.191955E+02  1.135623E+02  3.080000E+00  7.122612E+02  7.577247E-01  1.238195E+03
  4.944000E-01  9.169028E+01  5.211777E+02  1.141621E+02  3.090000E+00  7.119585E+02  7.574026E-01  1.239676E+03
  4.960000E-01  9.242451E+01  5.231623E+02  1.147627E+02  3.100000E+00  7.116569E+02  7.570818E-01  1.241159E+03
  4.976000E-01  9.316181E+01  5.251492E+02  1.153643E+02  3.110000E+00  7.113566E+02  7.567623E-01  1.242643E+03
  4.992000E-01  9.390219E+01  5.271386E+02  1.159667E+02  3.120000E+00  7.110575E+02  7.564441E-01  1.244128E+03
  5.008000E-01  9.464564E+01  5.291303E+02  1.165701E+02  3.130000E+00  7.107596E+02  7.561272E-01  1.245615E+03
  5.024000E-01  9.539216E+01  5.311244E+02  1.171743E+02  3.140000E+00  7.104628E+02  7.558115E-01  1.247104E+03
  5.040000E-01  9.614175E+01  5.331208E+02  1.177794E+02  3.150000E+00  7.101673E+02  7.554971E-01  1.248593E+03
